AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time,TimeDiff(ms),Acc_Magnitude,Gyr_Magnitude,Acc_L2Norm,Gyr_L2Norm,Acc_Mean,Gyr_Mean,Acc_Variance,Gyr_Variance,Acc_StdDev,Gyr_StdDev
-0.06,-0.26,10.16,0.13,0.04,-0.14,1721198954810,10000.0,10.163503333004815,0.1951922129594313,10.163503333004815,0.1951922129594313,3.28,0.01,35.5108,0.0189,5.959093890852871,0.1374772708486752
-0.4,1.31,10.71,0.17,0.05,-0.14,1721198954820,10000.0,10.79723112654351,0.2258317958127243,10.79723112654351,0.2258317958127243,3.8733333333333335,0.0266666666666666,35.786033333333336,0.0244333333333333,5.982142871357499,0.156311654502578
-0.56,1.01,8.07,0.21,0.02,-0.12,1721198954830,10000.0,8.152214423087754,0.2426932219902319,8.152214423087754,0.2426932219902319,2.84,0.0366666666666666,21.130900000000004,0.0274333333333333,4.596835868290275,0.1656301099840645
0.23,0.85,11.43,0.15,0.13,-0.11,1721198954840,10000.0,11.463869329332049,0.2269361143582043,11.463869329332049,0.2269361143582043,4.17,0.0566666666666666,39.6268,0.0209333333333333,6.294982128648183,0.1446835627614047
0.25,-0.68,7.12,0.22,-0.04,-0.13,1721198954850,10000.0,7.1567660294297735,0.2586503431275512,7.1567660294297735,0.2586503431275512,2.23,0.0166666666666666,18.1503,0.0330333333333333,4.260316889622179,0.1817507450695411
-0.47,1.14,12.0,0.15,0.16,-0.21,1721198954860,10000.0,12.063187804224883,0.3036445290137795,12.063187804224883,0.3036445290137795,4.223333333333334,0.0333333333333333,46.005433333333336,0.0444333333333333,6.782730521945667,0.2107921567168316
-1.2,1.16,10.27,0.27,-0.01,-0.19,1721198954870,10000.0,10.404734499255616,0.3303028912982749,10.404734499255616,0.3303028912982749,3.41,0.0233333333333333,36.6871,0.0537333333333333,6.05698770016912,0.2318045153428495
-1.33,1.7,10.98,0.18,0.11,-0.12,1721198954880,10000.0,11.190142983894352,0.2426932219902319,11.190142983894352,0.2426932219902319,3.783333333333333,0.0566666666666666,41.13923333333334,0.0246333333333333,6.413987319392932,0.1569500982265807
0.44,2.31,7.71,0.29,0.05,-0.01,1721198954890,10000.0,8.060632729507033,0.2944486372867091,8.060632729507033,0.2944486372867091,3.486666666666667,0.1099999999999999,14.25163333333333,0.0251999999999999,3.775133551721492,0.1587450786638754
1.47,1.06,9.78,0.12,0.16,-0.13,1721198954900,10000.0,9.946501897652258,0.2385372088375312,9.946501897652258,0.2385372088375312,4.103333333333333,0.05,24.21043333333333,0.0247,4.920409874526037,0.1571623364550171
-0.35,0.43,12.81,0.26,-0.0,-0.28,1721198954910,10000.0,12.821992824830312,0.382099463490856,12.821992824830312,0.382099463490856,4.296666666666667,-0.0066666666666666,54.50973333333334,0.0729333333333333,7.383070725201902,0.270061721340388
-0.78,0.86,10.56,0.23,0.15,-0.2,1721198954920,10000.0,10.623634029841202,0.3397057550292606,10.623634029841202,0.3397057550292606,3.546666666666667,0.06,37.56253333333333,0.0523,6.128828055455083,0.2286919325205854
-1.41,1.9,7.96,0.31,0.04,-0.0,1721198954930,10000.0,8.304197733676626,0.3125699921617557,8.304197733676626,0.3125699921617557,2.8166666666666664,0.1166666666666666,22.57943333333333,0.0284333333333333,4.75178212182896,0.1686218649325565
0.24,1.83,7.02,0.16,0.16,-0.02,1721198954940,10000.0,7.258574240165902,0.2271563338320109,7.258574240165902,0.2271563338320109,3.03,0.0999999999999999,12.5721,0.0108,3.5457157246457305,0.1039230484541326
1.48,0.52,12.25,0.17,0.1,-0.19,1721198954950,10000.0,12.350032388621496,0.2738612787525831,12.350032388621496,0.2738612787525831,4.75,0.0266666666666666,42.4179,0.0364333333333333,6.51290257872786,0.1908751773629387
0.45,0.91,10.7,0.26,0.08,-0.24,1721198954960,10000.0,10.748050986109062,0.3627671429443411,10.748050986109062,0.3627671429443411,4.02,0.0333333333333333,33.5197,0.0641333333333333,5.789620022073987,0.2532455988429677
-1.25,1.23,8.16,0.2,0.12,-0.11,1721198954970,10000.0,8.34631655282736,0.2578759391645525,8.34631655282736,0.2578759391645525,2.7133333333333334,0.07,23.787233333333337,0.0259,4.877215735779312,0.1609347693943108
-1.04,2.56,9.49,0.2,0.13,-0.02,1721198954980,10000.0,9.884093281631856,0.2393741840717164,9.884093281631856,0.2393741840717164,3.67,0.1033333333333333,28.6443,0.0126333333333333,5.352036995387831,0.1123981020005824
1.11,-1.27,7.21,0.07,0.11,-0.11,1721198954990,10000.0,7.404667446955332,0.1705872210923198,7.404667446955332,0.1705872210923198,2.35,0.0233333333333333,19.1308,0.0137333333333333,4.373876998727788,0.1171893055416463
0.29,1.57,12.83,0.23,0.1,-0.2,1721198955000,10000.0,12.928955874315603,0.3207802986469088,12.928955874315603,0.3207802986469088,4.8966666666666665,0.0433333333333333,47.61293333333333,0.0486333333333333,6.900212557112522,0.2205296654269745
0.04,1.46,6.0,0.22,0.09,-0.19,1721198955010,10000.0,6.175208498504322,0.3043024810940588,6.175208498504322,0.3043024810940588,2.5,0.04,9.6916,0.0439,3.1131334696732806,0.2095232683975696
-1.5,2.1,8.54,0.1,0.12,-0.13,1721198955020,10000.0,8.92141244422653,0.2032240143290157,8.92141244422653,0.2032240143290157,3.0466666666666664,0.03,25.87253333333333,0.0193,5.086505021459561,0.138924439894498
-0.86,-0.38,8.19,0.08,0.11,-0.1,1721198955030,10000.0,8.243791603382512,0.1688194301613413,8.243791603382512,0.1688194301613413,2.3166666666666664,0.03,25.92963333333333,0.0129,5.092114819339145,0.1135781669160054
0.12,-1.13,10.91,0.04,0.14,-0.1,1721198955040,10000.0,10.96902001092167,0.1766352173265569,10.96902001092167,0.1766352173265569,3.3000000000000003,0.0266666666666666,43.82469999999999,0.0145333333333333,6.620022658571494,0.1205542754668341
-0.25,-0.07,11.58,0.11,0.09,-0.17,1721198955050,10000.0,11.58290982439214,0.2215851980616034,11.58290982439214,0.2215851980616034,3.753333333333333,0.01,45.95063333333333,0.0244,6.778689647220422,0.1562049935181331
-1.41,1.61,10.78,0.15,0.1,-0.13,1721198955060,10000.0,10.99038670839202,0.2222611077089286,10.99038670839202,0.2222611077089286,3.66,0.04,40.3009,0.0223,6.348298984767494,0.1493318452306808
-1.36,1.13,7.38,0.07,0.1,-0.08,1721198955070,10000.0,7.588866845583733,0.1459451951932642,7.588866845583733,0.1459451951932642,2.3833333333333333,0.03,20.27503333333333,0.0093,4.50278062238583,0.0964365076099295
-0.1,0.2,6.35,0.02,0.12,-0.05,1721198955080,10000.0,6.353935788155243,0.131529464379659,6.353935788155243,0.131529464379659,2.15,0.0299999999999999,13.252499999999998,0.0072999999999999,3.640398329853479,0.0854400374531753
0.29,-0.28,7.91,-0.03,0.13,-0.12,1721198955090,10000.0,7.920265147076833,0.1794435844492636,7.920265147076833,0.1794435844492636,2.64,-0.0066666666666666,20.9109,0.0160333333333333,4.57284375416436,0.1266227994214838
-1.22,0.39,8.82,-0.03,0.1,-0.19,1721198955100,10000.0,8.912513674603815,0.216794833886788,8.912513674603815,0.216794833886788,2.6633333333333336,-0.04,29.07643333333333,0.0211,5.392256794082913,0.1452583904633395
-2.25,0.56,9.25,0.02,0.05,-0.1,1721198955110,10000.0,9.536173236681472,0.1135781669160054,9.536173236681472,0.1135781669160054,2.52,-0.01,35.9437,0.0063,5.995306497586258,0.0793725393319377
-0.92,-0.43,8.63,-0.07,0.12,0.03,1721198955120,10000.0,8.689545442656941,0.1421267040355189,8.689545442656941,0.1421267040355189,2.426666666666667,0.0266666666666666,28.92103333333333,0.0090333333333333,5.377827938241733,0.0950438495292216
0.17,-1.2,10.71,-0.03,0.07,0.04,1721198955130,10000.0,10.778357945438628,0.0860232526704262,10.778357945438628,0.0860232526704262,3.226666666666667,0.0266666666666666,42.46943333333334,0.0026333333333333,6.516857627210628,0.0513160143944688
0.64,0.59,12.94,-0.02,0.15,-0.12,1721198955140,10000.0,12.969244388166953,0.1931320791582796,12.969244388166953,0.1931320791582796,4.723333333333334,0.0033333333333333,50.63583333333332,0.0186333333333333,7.115885983722148,0.1365039681962884
-0.71,4.79,12.44,0.08,-0.0,-0.09,1721198955150,10000.0,13.349224696588188,0.1204159457879229,13.349224696588188,0.1204159457879229,5.506666666666667,-0.0033333333333333,43.61583333333333,0.0072333333333333,6.604228443454491,0.0850490054811538
-1.0,1.75,7.35,-0.08,0.09,-0.01,1721198955160,10000.0,7.621351586168951,0.1208304597359457,7.621351586168951,0.1208304597359457,2.7,-1.734723475976807e-18,18.1075,0.0072999999999999,4.255290824373818,0.0854400374531753
-0.14,-4.5,10.65,-0.22,0.15,-0.01,1721198955170,10000.0,11.562529999961082,0.2664582518894845,11.562529999961082,0.2664582518894845,2.0033333333333334,-0.0266666666666666,60.82603333333333,0.0344333333333333,7.799104649466715,0.1855622087962237
-0.45,-1.67,12.58,-0.03,0.04,-0.04,1721198955180,10000.0,12.698338473989422,0.0640312423743284,12.698338473989422,0.0640312423743284,3.486666666666667,-0.01,62.38863333333334,0.0019,7.898647563560064,0.0435889894354067
0.14,2.38,8.96,-0.0,0.06,-0.04,1721198955190,10000.0,9.27176358628713,0.0721110255092797,9.27176358628713,0.0721110255092797,3.826666666666666,0.0066666666666666,21.01773333333334,0.0025333333333333,4.584510151950079,0.0503322295684716
-0.41,3.77,8.37,0.02,0.05,-0.02,1721198955200,10000.0,9.189009739901246,0.0574456264653802,9.189009739901246,0.0574456264653802,3.91,0.0166666666666666,19.286799999999992,0.0012333333333333,4.391673940537935,0.0351188458428424
-0.85,2.36,10.6,-0.1,0.13,-0.08,1721198955210,10000.0,10.89275447258406,0.1824828759089466,10.89275447258406,0.1824828759089466,4.036666666666666,-0.0166666666666666,34.884033333333335,0.0162333333333333,5.906270678976145,0.1274100990241093
-0.26,-1.01,12.74,-0.1,0.04,-0.02,1721198955220,10000.0,12.782617102925364,0.1095445115010332,12.782617102925364,0.1095445115010332,3.8233333333333337,-0.0266666666666666,59.77083333333333,0.0049333333333333,7.731159895729316,0.0702376916856849
-1.37,0.68,9.67,-0.04,0.06,0.06,1721198955230,10000.0,9.790209395104888,0.0938083151964685,9.790209395104888,0.0938083151964685,2.9933333333333336,0.0266666666666666,34.48403333333333,0.0033333333333333,5.872310732014556,0.0577350269189625
-0.58,2.21,9.15,-0.1,0.1,0.05,1721198955240,10000.0,9.43095965424516,0.15,9.43095965424516,0.15,3.5933333333333337,0.0166666666666666,25.10343333333333,0.0108333333333333,5.010332656953362,0.1040832999733066
1.08,-1.31,9.37,-0.09,0.02,0.01,1721198955250,10000.0,9.52257318165631,0.092736184954957,9.52257318165631,0.092736184954957,3.0466666666666664,-0.0199999999999999,31.416433333333327,0.0037,5.605036425691926,0.0608276253029822
0.17,-0.97,12.94,-0.05,0.14,-0.05,1721198955260,10000.0,12.977418849678852,0.1568438714135812,12.977418849678852,0.1568438714135812,4.046666666666666,0.0133333333333333,59.64343333333333,0.0120333333333333,7.722916115906823,0.1096965511460289
-1.14,1.27,11.6,0.08,0.01,-0.08,1721198955270,10000.0,11.724866736982555,0.1135781669160054,11.724866736982555,0.1135781669160054,3.91,0.0033333333333333,45.80409999999999,0.0064333333333333,6.767872634735379,0.0802080627701064
-0.89,3.85,11.45,0.02,0.09,0.06,1721198955280,10000.0,12.112683435143513,0.11,12.112683435143513,0.11,4.803333333333334,0.0566666666666666,38.75053333333332,0.0012333333333333,6.224992637211174,0.0351188458428424
0.82,3.11,9.01,0.04,0.09,0.14,1721198955290,10000.0,9.566849011038064,0.1711724276862369,9.566849011038064,0.1711724276862369,4.3133333333333335,0.09,17.85503333333333,0.0025,4.225521664047331,0.05
1.5,1.26,8.33,-0.05,0.1,-0.02,1721198955300,10000.0,8.557248389523352,0.1135781669160054,8.557248389523352,0.1135781669160054,3.6966666666666663,0.01,16.11523333333333,0.0063,4.014378324639237,0.0793725393319377
1.63,0.94,9.7,-0.02,0.08,-0.15,1721198955310,10000.0,9.880814743734446,0.1711724276862369,9.880814743734446,0.1711724276862369,4.09,-0.03,23.723099999999995,0.0133,4.870636508712182,0.1153256259467079
-0.13,0.75,10.4,-0.04,0.11,-0.17,1721198955320,10000.0,10.427818563822443,0.2063976744055029,10.427818563822443,0.2063976744055029,3.673333333333333,-0.0333333333333333,34.12963333333333,0.0196333333333333,5.8420572860366,0.140118997046558
-2.19,1.88,10.62,0.03,0.06,-0.08,1721198955330,10000.0,11.005221488002864,0.1044030650891055,11.005221488002864,0.1044030650891055,3.436666666666666,0.0033333333333333,42.84143333333333,0.0054333333333333,6.545336762408282,0.0737111479583199
-0.05,1.33,9.48,-0.05,0.16,0.01,1721198955340,10000.0,9.572972370168005,0.1679285562374666,9.572972370168005,0.1679285562374666,3.5866666666666664,0.04,26.52463333333333,0.0117,5.1502071155763565,0.1081665382639196
1.01,1.88,10.25,0.04,0.11,-0.02,1721198955350,10000.0,10.469813751925104,0.1187434208703791,10.469813751925104,0.1187434208703791,4.38,0.0433333333333333,26.031900000000004,0.0042333333333333,5.102146607066481,0.0650640709864771
0.28,0.57,8.52,-0.08,0.13,-0.18,1721198955360,10000.0,8.54363505774913,0.2360084744241189,8.54363505774913,0.2360084744241189,3.123333333333333,-0.0433333333333333,21.86403333333333,0.0250333333333333,4.67589920051035,0.1582192571507442
-1.1,0.83,8.1,-0.03,0.04,-0.16,1721198955370,10000.0,8.216379981476027,0.1676305461424021,8.216379981476027,0.1676305461424021,2.61,-0.0499999999999999,23.5363,0.0103,4.851422471811747,0.1014889156509221
-1.22,-0.7,9.18,-0.15,0.18,-0.06,1721198955380,10000.0,9.287130880955646,0.2418677324489564,9.287130880955646,0.2418677324489564,2.42,-0.01,34.340799999999994,0.0291,5.860102388184015,0.1705872210923198
-1.74,-1.73,16.73,-0.12,0.1,-0.02,1721198955390,10000.0,16.908973948764604,0.1574801574802362,16.908973948764604,0.1574801574802362,4.420000000000001,-0.0133333333333333,113.6521,0.0121333333333333,10.660773893109262,0.110151410945722
-0.08,0.89,19.29,0.14,0.11,-0.0,1721198955400,10000.0,19.310686160776367,0.1780449381476485,19.310686160776367,0.1780449381476485,6.699999999999999,0.0833333333333333,119.11629999999998,0.0054333333333333,10.914041414618142,0.0737111479583199
0.23,1.92,10.24,0.1,0.09,-0.03,1721198955410,10000.0,10.420983638793412,0.1378404875209022,10.420983638793412,0.1378404875209022,4.13,0.0533333333333333,28.7131,0.0052333333333333,5.358460599836486,0.0723417813807023
-1.82,5.83,7.66,0.11,0.04,-0.08,1721198955420,10000.0,9.796780083272258,0.1417744687875782,9.796780083272258,0.1417744687875782,3.89,0.0233333333333333,25.2903,0.0092333333333333,5.02894621168292,0.0960902353693304
0.92,-1.06,6.7,-0.1,0.18,-0.04,1721198955430,10000.0,6.8454364360499325,0.2097617696340303,6.8454364360499325,0.2097617696340303,2.186666666666667,0.0133333333333333,16.257733333333334,0.0217333333333333,4.032087962003475,0.1474222959166398
-0.36,-0.97,12.38,0.02,0.09,-0.02,1721198955440,10000.0,12.423159823490964,0.094339811320566,12.423159823490964,0.094339811320566,3.6833333333333336,0.03,56.81703333333334,0.0031,7.537707432192718,0.0556776436283002
-1.24,-0.53,9.22,-0.02,0.16,-0.11,1721198955450,10000.0,9.318095298933146,0.1951922129594313,9.318095298933146,0.1951922129594313,2.483333333333334,0.01,34.16303333333333,0.0189,5.844915169045085,0.1374772708486752
-2.83,2.88,15.48,0.07,0.06,0.02,1721198955460,10000.0,15.997927990836814,0.094339811320566,15.997927990836814,0.094339811320566,5.176666666666667,0.0499999999999999,87.77003333333334,0.0007,9.368566236801303,0.0264575131106459
-1.69,2.81,7.3,0.03,0.08,0.21,1721198955470,10000.0,8.00263706536789,0.2267156809750926,8.00263706536789,0.2267156809750926,2.806666666666666,0.1066666666666666,20.20503333333333,0.0086333333333333,4.495000926955781,0.0929157324317756
0.89,1.58,10.11,-0.05,0.11,0.19,1721198955480,10000.0,10.271348499588552,0.225166604983954,10.271348499588552,0.225166604983954,4.193333333333333,0.0833333333333333,26.37423333333333,0.0149333333333333,5.135585004002302,0.1222020185321557
2.28,-1.17,7.28,-0.02,0.04,0.07,1721198955490,10000.0,7.717881833767604,0.0830662386291807,7.717881833767604,0.0830662386291807,2.796666666666667,0.03,18.050833333333333,0.0021,4.248627229274573,0.0458257569495584
0.34,2.32,7.3,-0.02,0.08,-0.06,1721198955500,10000.0,7.667333304350346,0.1019803902718557,7.667333304350346,0.1019803902718557,3.32,0.0,12.8604,0.0052,3.5861399861132024,0.0721110255092797
-0.34,-0.24,4.77,-0.17,0.04,-0.02,1721198955510,10000.0,4.788120716941042,0.1757839583124694,4.788120716941042,0.1757839583124694,1.3966666666666665,-0.0499999999999999,8.537033333333332,0.0117,2.9218202089336933,0.1081665382639196
-2.12,0.2,11.42,-0.14,0.07,0.1,1721198955520,10000.0,11.616832614787906,0.1857417562100671,11.616832614787906,0.1857417562100671,3.1666666666666665,0.01,52.433733333333336,0.0171,7.241114094760097,0.1307669683062202
-1.03,-0.38,12.48,-0.12,0.11,0.14,1721198955530,10000.0,12.528196198974536,0.2147091055358388,12.528196198974536,0.2147091055358388,3.69,0.0433333333333333,58.053700000000006,0.0202333333333333,7.619297867914077,0.1422439219556791
-1.34,1.24,12.84,0.01,-0.09,0.14,1721198955540,10000.0,12.969148005940868,0.1667333200053306,12.969148005940868,0.1667333200053306,4.246666666666667,0.02,57.04813333333334,0.0133,7.553021470466858,0.1153256259467079
0.03,-0.81,12.79,-0.09,0.15,0.15,1721198955550,10000.0,12.815658391202536,0.2304343724360582,12.815658391202536,0.2304343724360582,4.003333333333333,0.0699999999999999,58.08053333333332,0.0192,7.621058544148137,0.1385640646055101
-1.09,0.24,7.61,0.06,-0.14,0.21,1721198955560,10000.0,7.691410793866103,0.2594224354214569,7.691410793866103,0.2594224354214569,2.2533333333333334,0.0433333333333333,21.96263333333334,0.0308333333333333,4.686430766941228,0.1755942292142123
1.39,-0.18,11.06,-0.12,0.24,0.14,1721198955570,10000.0,11.148457292379067,0.3026549190084311,11.148457292379067,0.3026549190084311,4.09,0.0866666666666666,37.0519,0.0345333333333333,6.087027189030784,0.1858314648635513
0.25,1.7,9.9,0.17,-0.15,0.14,1721198955580,10000.0,10.04800975317998,0.2664582518894846,10.04800975317998,0.2664582518894846,3.95,0.0533333333333333,27.077500000000004,0.0312333333333333,5.203604519945766,0.1767295485574875
-0.55,0.97,8.77,-0.09,0.11,0.07,1721198955590,10000.0,8.840605182904618,0.1584297951775486,8.840605182904618,0.1584297951775486,3.063333333333333,0.03,25.002133333333337,0.0112,5.000213328782417,0.1058300524425836
-1.44,3.59,14.28,0.15,-0.08,0.24,1721198955600,10000.0,14.794596986738098,0.2941088233970548,14.794596986738098,0.2941088233970548,5.476666666666667,0.1033333333333333,64.44923333333332,0.0272333333333333,8.02802798533571,0.1650252505931542
0.79,1.82,9.9,-0.13,0.11,0.31,1721198955610,10000.0,10.096855946283476,0.3536947836765479,10.096855946283476,0.3536947836765479,4.170000000000001,0.0966666666666666,24.8899,0.0485333333333333,4.988977851223635,0.220302821891444
1.24,2.48,13.43,0.0,-0.08,0.23,1721198955620,10000.0,13.713238129632256,0.2435159132377184,13.713238129632256,0.2435159132377184,5.716666666666666,0.05,45.006033333333335,0.0259,6.70865361554264,0.1609347693943108
1.95,-1.73,9.94,-0.07,-0.01,0.1,1721198955630,10000.0,10.276137406632902,0.1224744871391589,10.276137406632902,0.1224744871391589,3.3866666666666667,0.0066666666666666,35.59523333333333,0.0074333333333333,5.96617409512439,0.0862167810425171
